817.999999999988	313.222222222222
818.999999999995	314.416666666667
819.999999999992	313.555555555556
820.999999999993	313.569444444444
821.999999999990	313.402777777778
822.999999999992	313.736111111111
823.999999999989	314.347222222222
824.999999999996	313.305555555556
825.999999999992	314.166666666667
826.999999999994	312.180555555556
827.999999999991	313.750000000000
828.999999999993	313.555555555556
829.999999999990	313.736111111111
830.999999999996	314.500000000000
831.999999999993	314.013888888889
832.999999999995	313.652777777778
833.999999999992	313.569444444444
834.999999999994	313.388888888889
835.999999999991	313.402777777778
836.999999999997	314.166666666667
837.999999999994	313.402777777778
838.999999999991	313.402777777778
839.999999999993	313.222222222222
840.999999999990	312.958333333333
841.999999999991	313.305555555556
842.999999999988	313.652777777778
843.999999999995	314.083333333333
844.999999999992	313.388888888889
845.999999999994	314.250000000000
846.999999999990	313.986111111111
847.999999999992	313.638888888889
848.999999999989	313.388888888889
849.999999999996	313.388888888889
850.999999999993	312.347222222222
851.999999999994	313.486111111111
852.999999999991	313.222222222222
853.999999999993	313.125000000000
854.999999999990	314.000000000000
855.999999999996	312.972222222222
856.999999999993	312.791666666667
857.999999999995	313.916666666667
858.999999999992	312.597222222222
859.999999999989	314.000000000000
860.999999999991	313.736111111111
861.999999999988	313.222222222222
862.999999999994	313.736111111111
863.999999999991	312.680555555556
864.999999999993	313.375000000000
865.999999999990	313.305555555556
866.999999999991	313.486111111111
867.999999999988	314.347222222222
868.999999999995	313.388888888889
869.999999999992	313.902777777778
870.999999999994	312.875000000000
871.999999999991	313.222222222222
872.999999999992	313.305555555556
873.999999999989	313.902777777778
